DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,DIVIDEND,REVENUE,NET INCOME,P/E,P/SALES,CURRENT RATIO,DEBT RATIO,QUICK RATIO,GROSS PROFIT MARGIN,NET PROFIT MARGIN,RETURN ON ASSETS,RETURN ON EQUITY,THREE_WHITE_SOLDIERS,THREE_BLACK_CROWS,IDENTICAL_THREE_CROWS,THREE_LINE_STRIKE,MORNING_STAR,EVENING_STAR,THREE_OUTSIDE_UP,THREE_OUTSIDE_DOWN,ENGULFING,BELT_HOLD,ABANDONED_BABY,SEPARATING_LINES,DOJI_STAR,MA_200,MA_50,MA_20,EMA_12,EMA_7,EMA_5,EMA_3,PCT_CHANGE_1D,PCT_CHANGE_2D,PCT_CHANGE_3D,PCT_CHANGE_5D,PCT_CHANGE_1M,PCT_CHANGE_3M,PCT_CHANGE_6M,PCT_CHANGE_12M,LAG_P1,LAG_P2,LAG_P3,LAG_P4,LAG_P5,LAG_P10,LAG_P15,LAG_P21,DMI_POS,DMI_NEG,FISHER_TRANSFORM,FISHER_TRANSFORM_SIGNAL,MACD,MACD_SIGNAL,RSI,BB_UPPER,BB_LOWER,ATR,OVB,IWD_CLOSE,IWD_HIGH,IWD_LOW,IWD_OPEN,IWD_VOLUME,SPY_CLOSE,SPY_HIGH,SPY_LOW,SPY_OPEN,SPY_VOLUME,XLB_CLOSE,XLB_HIGH,XLB_LOW,XLB_OPEN,XLB_VOLUME,XLC_CLOSE,XLC_HIGH,XLC_LOW,XLC_OPEN,XLC_VOLUME,XLE_CLOSE,XLE_HIGH,XLE_LOW,XLE_OPEN,XLE_VOLUME,XLF_CLOSE,XLF_HIGH,XLF_LOW,XLF_OPEN,XLF_VOLUME,XLI_CLOSE,XLI_HIGH,XLI_LOW,XLI_OPEN,XLI_VOLUME,XLK_CLOSE,XLK_HIGH,XLK_LOW,XLK_OPEN,XLK_VOLUME,XLP_CLOSE,XLP_HIGH,XLP_LOW,XLP_OPEN,XLP_VOLUME,XLRE_CLOSE,XLRE_HIGH,XLRE_LOW,XLRE_OPEN,XLRE_VOLUME,XLU_CLOSE,XLU_HIGH,XLU_LOW,XLU_OPEN,XLU_VOLUME,XLV_CLOSE,XLV_HIGH,XLV_LOW,XLV_OPEN,XLV_VOLUME,XLY_CLOSE,XLY_HIGH,XLY_LOW,XLY_OPEN,XLY_VOLUME,CSCICP03USM665S,CPIAUCSL,GDPC1,INDPRO,PAYEMS,PPIACO,MRTSSM44X72USS,DGS10,DGS2,UNRATE
2018-11-08 00:00:00+00:00,50.0,50.0,45.0,45.0,2016,0.0,15979000.0,-8370000.0,-8.431932719216418,4.525455597972339,9.488981970497177,0.0,8.75942451283919,0.0,-0.5238125039113837,-0.1524201478675747,-0.1693543491896485,0,0,0,0,0,0,0,0,0,-100,0,-100,0,62.719799999999715,55.09920000000024,48.64399999999957,48.43864496923163,48.10796420684349,47.96853266452056,47.42657748656022,-0.09999999999999998,-0.09999999999999998,-0.09729187562688069,-0.10269192422731799,-0.11347517730496448,-0.3001555209953344,-0.3129770992366412,-0.4620442319187089,50.0,50.0,49.85,49.85,50.15,47.97,47.32,53.0,19.537884923336204,55.28145066770128,1.1830348567214068,1.0701610188279571,-2.0285732977363296,-2.4723516234855762,37.76879844286323,54.62468022918386,42.663319770815285,2.6413706204666942,-1915363.0,112.299982309,112.6521330937,111.8394774366,112.0832741337,1675239,259.7388809703,260.4055903974,258.5536197666,259.3777466973,65584886,50.7290810314,50.9565249026,50.4652461409,50.6653967475,6447413,44.4957676837,44.9472575544,44.2364011622,44.9472575544,1295743.0,54.072850865,55.4518582829,53.8758498053,55.0184559516,15145350,24.8629680434,24.9992283725,24.5631953195,24.6449515169,46730116,67.4175696707,67.7677429413,67.1411170887,67.3807093265,11967438,67.6332986012,67.7189465099,67.2050590575,67.4334534808,10409749,50.1380602253,50.2179403,49.8540421819,49.8629177457,12890220,28.493593234,28.493593234,28.2481073189,28.3988442843,2664963.0,47.5333780135,47.8109958445,47.1343023813,47.6548358146,20584134,86.1649409773,86.4792091594,85.8414296134,85.9615909772,7345597,106.5091652725,107.062856371,105.7359070143,106.0413917583,4377330,101.381904553717,252.594,18733.741,104.0007,149622.0,202.3,507073.0,3.24,2.98,3.8
2018-11-09 00:00:00+00:00,44.45,48.0,42.99,44.9,1452,0.0,15979000.0,-8370000.0,-8.413195090951493,4.5153990299768445,9.488981970497177,0.0,8.75942451283919,0.0,-0.5238125039113837,-0.1524201478675747,-0.1693543491896485,0,0,0,0,0,0,0,0,0,0,0,0,0,62.603549999999714,54.74220000000024,48.30399999999957,47.894238050888305,47.30597315513262,46.94568844301371,46.163288743280106,-0.0022222222222222365,-0.10199999999999998,-0.10199999999999998,-0.09929789368104314,-0.1315280464216635,-0.30816640986132515,-0.31450381679389317,-0.4632396891811118,45.0,50.0,50.0,49.85,49.85,47.97,49.0,50.76,17.050204328148926,53.35097341181781,0.9870745434410443,1.1830348567214068,-2.1605936777857337,-2.410000034345608,37.605325751942004,54.32411760713616,42.28388239286298,2.8105584332905016,-1916815.0,111.5685922176,111.9658905388,110.9997332576,111.8394774366,1611946,257.2016812061,258.5721394729,255.7386244078,258.3776825567,98812561,50.0194561533,50.4288551215,49.6464482046,50.4288551215,9012442,43.5831817748,44.1019148177,43.2373597462,43.9386099709,2234494.0,53.9782903564,54.3250122214,53.0642054394,53.3557670078,22917818,24.635867495,24.8720520653,24.5086911878,24.7993798898,47051212,66.7356533017,67.177977433,66.2656839123,66.9476002813,23409062,66.4627771817,67.1098947144,65.9013075578,67.0527961086,12941931,50.4309538325,50.5907139819,50.1203090976,50.1203090976,18510894,28.5280473975,28.5969557246,28.3643901208,28.4505255296,3558677.0,47.6027824712,47.8109958445,47.2731112969,47.3685424263,20015192,85.915375068,86.2019137046,85.4994318859,86.0632659773,8486522,105.0294735438,106.2132269268,104.5235144366,106.0604845548,5257890,101.381904553717,252.594,18733.741,104.0007,149622.0,202.3,507073.0,3.19,2.94,3.8
2018-11-12 00:00:00+00:00,49.33,49.33,46.01,47.0,3433,0.0,15979000.0,-8370000.0,-8.806685284514925,4.726586957882221,9.488981970497177,0.0,8.75942451283919,0.0,-0.5238125039113837,-0.1524201478675747,-0.1693543491896485,0,0,0,0,0,0,0,0,0,-100,0,0,0,62.497799999999714,54.44120000000024,48.10399999999957,47.75666296613626,47.229479866349465,46.96379229534247,46.58164437164005,0.04677060133630295,0.04444444444444451,-0.06000000000000005,-0.0571715145436309,-0.07843137254901966,-0.26734216679657063,-0.2679127725856698,-0.4429959706091491,44.9,45.0,50.0,50.0,49.85,40.0,50.17,51.7,18.452973157243914,47.58185889615562,0.7638119394529106,0.9870745434410443,-2.071884930784144,-2.342377013633315,43.16829555237843,54.01739293500344,42.1906070649957,2.926232830912608,-1913382.0,109.9793989325,111.6047102468,109.7897792792,111.4512086226,1965492,252.3958174192,256.9238856115,251.8587459362,256.6738695763,99673574,49.2825380106,50.0558471727,49.1824627073,49.9557718694,10059829,42.9299623874,43.5831817748,42.7474452056,43.5351509375,1203739.0,52.8593243373,54.5771735779,52.7490037439,54.3486523486,18041630,24.1453303103,24.6903716266,24.0999102006,24.5813633633,47135521,65.4178959941,66.7356533017,65.3165300473,66.6895778714,10822335,64.1217343429,65.9679225979,64.0456028684,65.8537253863,16431059,50.1646869168,50.5729628542,50.0670557144,50.2889448108,15950713,28.5883421837,28.8467484101,28.5366609384,28.5366609384,2861879.0,47.5767557996,48.0712625612,46.9087378936,47.2557601824,27664145,84.750734158,85.915375068,84.5566273397,85.7859705225,8423548,102.9197195306,105.1249375263,102.7096987691,104.8003599858,6023350,101.381904553717,252.594,18733.741,104.0007,149622.0,202.3,507073.0,3.19,2.94,3.8
2018-11-13 00:00:00+00:00,48.33,48.33,43.09,45.51,2433,0.0,15979000.0,-8370000.0,-8.527494623367538,4.576744094749358,9.488981970497177,0.0,8.75942451283919,0.0,-0.5238125039113837,-0.1524201478675747,-0.1693543491896485,0,0,0,0,0,0,0,0,0,-100,0,0,0,62.38024999999971,54.11040000000023,47.76799999999957,47.41102250980761,46.799609899762096,46.479194863561645,46.04582218582003,-0.031702127659574475,0.01358574610244978,0.011333333333333195,-0.08979999999999999,-0.128661688684664,-0.2862296110414053,-0.2982266769468003,-0.46065418345579523,47.0,44.9,45.0,50.0,50.0,42.0,50.17,51.0,16.21888615679886,48.56776571346584,0.25856754541672616,0.7638119394529106,-2.0976329503038755,-2.293428200967427,40.41499651243492,53.46515929246761,42.070840707531524,3.09150191441885,-1915815.0,109.843956323,110.9004086772,109.5279235674,110.2502841515,2742319,251.9235649083,254.9515368897,251.1735168028,252.8773297832,98176610,49.1369739331,49.91938085,49.0641918943,49.3917110688,9506174,42.7954760429,43.5063324351,42.7090205358,43.1220857366,2186090.0,51.6457978096,52.9932850579,51.369996326,52.709603532,32732140,24.2815906394,24.5177752098,24.1634983542,24.1816663981,69820555,65.7127787482,66.5513515804,65.2980998752,65.4824015965,16032159,64.1978658173,65.3017721966,64.0075371312,64.2739972917,15703538,50.0493045867,50.3777004494,49.8096643626,50.1913136084,23146484,28.6486369699,28.7261588378,28.4332984479,28.5883421837,6307604.0,47.7762936157,47.8804003023,47.2037068391,47.5680802424,23758185,84.1591705212,85.3792705222,83.9096046119,85.0372727946,14226950,102.8719875394,103.8839057539,102.4328532199,103.0820083009,7912985,101.381904553717,252.594,18733.741,104.0007,149622.0,202.3,507073.0,3.14,2.89,3.8
2018-11-14 00:00:00+00:00,47.0,47.0,46.99,46.99,1108,0.0,15979000.0,-8370000.0,-8.804811521688434,4.725581301082672,9.488981970497177,0.0,8.75942451283919,0.0,-0.5238125039113837,-0.1524201478675747,-0.1693543491896485,0,0,0,0,0,0,0,0,0,0,0,0,0,62.27009999999971,53.79020000000023,47.619999999999564,47.34624981599105,46.847207424821576,46.64946324237443,46.51791109291001,0.03252032520325221,-0.00021276595744679216,0.046547884187082555,-0.06019999999999992,-0.059259259259259234,-0.2630175658720201,-0.26116352201257864,-0.4660227272727272,45.51,47.0,44.9,45.0,50.0,49.0,49.55,52.23,15.639077715150576,46.83151821284083,-0.06561136024615885,0.25856754541672616,-1.975838573001063,-2.2299102753741544,44.220591093654235,53.23594515676145,42.004054843237675,2.9771089205317898,-1914707.0,109.1396547534,110.6566119801,108.4353531839,110.5392283852,2495843,250.2012322217,254.2848274626,248.5807579197,253.8681340706,125335931,49.082387404,49.7829145273,48.8276502683,49.4281020882,9726306,43.0068117271,43.3718460906,42.6609896985,43.2565720811,2137620.0,51.5591173433,52.6465631928,51.0863148001,52.4495621332,22542111,23.9545658496,24.5086911878,23.6911292134,24.4723551001,104274180,65.4916166826,66.5974270107,65.0585076374,66.1551028795,18374116,63.4270346386,65.0448284704,63.1034758723,64.9115983901,19496735,49.7120331602,50.1380602253,49.472392936,50.1380602253,17577624,28.640023429,28.7519994605,28.493593234,28.7519994605,4368960.0,47.2817868541,47.6808624862,47.1169512669,47.3685424263,27577820,83.4844182479,84.6860318853,83.0869614294,84.6767887034,11664016,102.0987292812,104.5044216401,101.8123373337,103.8552665591,8291637,101.381904553717,252.594,18733.741,104.0007,149622.0,202.3,507073.0,3.12,2.86,3.8
2018-11-15 00:00:00+00:00,46.65,48.0,45.95,45.95,1442,0.0,15979000.0,-8370000.0,-8.60994018773321,4.620992993929533,9.488981970497177,0.0,8.75942451283919,0.0,-0.5238125039113837,-0.1524201478675747,-0.1693543491896485,0,0,0,0,0,0,0,0,0,0,0,0,0,62.161349999999715,53.51220000000023,47.551499999999564,47.13144215199243,46.62290556861618,46.41630882824962,46.23395554645501,-0.022132368589061535,0.009668204790156176,-0.022340425531914843,0.02111111111111108,-0.02895181741335584,-0.28979907264296756,-0.2842679127725857,-0.42848258706467657,46.99,45.51,47.0,44.9,45.0,50.15,47.97,49.95,14.852373208058575,47.02771241320843,-0.27983633527606033,-0.06561136024615885,-1.940861911889158,-2.172100602677155,42.18182579938507,53.21364190953841,41.88935809046072,2.910886854779519,-1916149.0,110.2141661223,110.2773726734,108.0561138773,108.5798253008,2946913,252.8125108111,253.2940231751,247.2473390655,248.8863330738,135101437,49.7556212627,49.9921628888,48.9186278167,48.9186278167,12033900,43.3238152533,43.400664593,42.39778071,42.8050822104,3197914.0,52.3156014126,52.3786417517,51.228155563,51.228155563,20306800,24.3088427052,24.3270107491,23.6457091038,23.7910534548,93998009,66.357834773,66.7080080435,64.7544097972,64.9940020349,24411606,65.0162791675,65.1685421163,63.1605744781,63.531715416,26301445,49.6321530854,49.6321530854,49.1617482011,49.5433974469,25604689,28.4160713661,28.5797286428,28.1404380579,28.5280473975,7158895.0,46.8913867791,47.082249038,46.4749600325,47.0388712519,34281190,84.223872794,84.3255477941,82.1071841559,82.8928546111,15563868,101.9459869092,102.1941932637,99.4639233642,101.2490998369,10848591,101.381904553717,252.594,18733.741,104.0007,149622.0,202.3,507073.0,3.11,2.86,3.8
2018-11-16 00:00:00+00:00,44.04,46.96,44.04,45.4,1335,0.0,15979000.0,-8370000.0,-8.50688323227612,4.565681869954315,9.488981970497177,0.0,8.75942451283919,0.0,-0.5238125039113837,-0.1524201478675747,-0.1693543491896485,0,0,0,0,0,0,0,0,0,0,0,0,0,62.04984999999971,53.21920000000023,47.371499999999564,46.86506643630129,46.31717917646213,46.07753921883308,45.81697777322751,-0.01196953210010887,-0.03383698659289214,-0.0024170511975389886,0.011135857461024523,-0.07346938775510203,-0.2982998454404946,-0.30153846153846153,-0.4353233830845772,45.95,46.99,45.51,47.0,44.9,49.85,47.97,47.32,13.788406013691937,48.34461786113121,-0.677943162360001,-0.27983633527606033,-1.9352151043298065,-2.1247235030076856,41.102566830876626,53.06679727088499,41.67620272911414,2.9115377937238387,-1917484.0,110.7649660677,111.0809988233,109.8529858303,109.9974579471,2628555,253.469960385,254.4144654067,251.1364773902,251.6735488731,126668040,50.2559977794,50.3833663472,49.4644931076,49.6009594303,8731044,43.1124795692,43.275784416,42.6994143683,43.0740548993,2092140.0,52.9381247612,53.1193657361,52.3786417517,52.6386831505,19755466,24.336094771,24.4451030343,24.045406069,24.1816663981,80518388,66.3394046008,66.6619326132,65.7588541786,66.1643179655,15156011,64.9115983901,65.3017721966,64.1217343429,64.2549644231,17973021,49.7564109794,49.9516733843,49.4280151167,49.6055263939,15212781,28.8209077875,28.8209077875,28.3730036617,28.4074578252,3738085.0,47.6114580285,47.8370225162,47.2557601824,47.6114580285,21406379,85.0742455219,85.4809455222,84.0297659756,84.0759818848,11323185,101.5450381827,101.8314301302,100.447202384,100.9722542877,5730915,101.381904553717,252.594,18733.741,104.0007,149622.0,202.3,507073.0,3.08,2.81,3.8
2018-11-19 00:00:00+00:00,46.0,48.88,45.25,48.88,3351,0.0,15979000.0,-8370000.0,-9.158952695895524,4.9156504361975095,9.488981970497177,0.0,8.75942451283919,0.0,-0.5238125039113837,-0.1524201478675747,-0.1693543491896485,0,0,0,0,0,0,0,0,0,0,0,0,0,61.955749999999696,52.99580000000023,47.30699999999957,47.175056215331864,46.9578843823466,47.01169281255539,47.34848888661375,0.07665198237885473,0.06376496191512504,0.0402213236858906,0.040000000000000036,-0.025712577237392842,-0.22041467304625195,-0.23325490196078424,-0.3965432098765431,45.4,45.95,46.99,45.51,47.0,49.85,40.0,49.0,17.21049173884729,44.113880166689626,-0.7979953353797549,-0.677943162360001,-1.631130396363595,-2.0260048816788676,49.846430507437816,52.90240561565903,41.71159438434011,2.962856522743565,-1914133.0,110.1238710493,111.0087627649,109.5821006112,110.5753464144,3512310,249.1826483747,253.1458655246,248.2288834998,252.8402903705,103061706,49.5372751464,50.4197573666,49.4008088237,50.1468247212,12284178,41.8060407943,42.9972055596,41.6811606173,42.9683870572,2358029.0,52.9223646764,53.1351258209,52.4495621332,52.6150430233,15583829,24.3270107491,24.4360190123,24.1089942226,24.3179267271,65491301,65.2888847891,66.3025442565,65.0308623792,66.228823568,14365307,62.437325471,64.6736875325,62.2660296535,64.6070724924,19198619,49.6765309047,50.0493045867,49.472392936,49.7741621072,16727183,28.8984296554,29.0793140139,28.6917046743,28.8295213284,4668155.0,47.8196714018,47.8630491879,47.3425157546,47.5420535707,14571955,83.9927932483,85.2128932493,83.6230659753,85.1574341584,8820959,99.0629746377,101.6023165722,98.7765826902,101.3063782264,6680119,101.381904553717,252.594,18733.741,104.0007,149622.0,202.3,507073.0,3.06,2.79,3.8
2018-11-20 00:00:00+00:00,46.5,48.16,42.14,45.02,4259,0.0,15979000.0,-8370000.0,-8.435680244869404,4.527466911571438,9.488981970497177,0.0,8.75942451283919,0.0,-0.5238125039113837,-0.1524201478675747,-0.1693543491896485,0,0,0,0,0,0,0,0,0,0,0,0,0,61.8423499999997,52.66220000000023,47.04949999999957,46.84350910528081,46.47341328675995,46.34779520837026,46.18424444330688,-0.07896890343698848,-0.008370044052863346,-0.020239390642002197,-0.010766864425400868,-0.10265098664540562,-0.2825498007968127,-0.2865293185419968,-0.44419753086419744,48.88,45.4,45.95,46.99,45.51,50.0,42.0,50.17,14.647388377497546,44.41598607194063,-1.1201508476224387,-0.7979953353797549,-1.6822192388816504,-1.9572477531194241,42.33828007393178,52.56765721085839,41.531342789140744,3.232652485404739,-1918392.0,108.04708437,109.5550120893,107.749110629,109.18480229,3777933,244.571241504,247.2380792124,243.6730357481,245.7194632951,136021311,48.6365974165,49.1642671976,48.4182513001,49.0641918943,11259331,41.258489249,41.7099791197,40.7109377037,41.0567597323,5028155.0,51.1887553511,52.3550016245,50.7947532317,52.2289209463,26324382,23.7910534548,24.1453303103,23.7183812793,24.045406069,103778269,63.9342671372,64.5608929898,63.6578145551,64.2107197192,18024908,61.0955082341,61.9234380186,60.3151606211,60.6958179933,28064763,48.8511034661,49.7741621072,48.7179700082,49.5256463192,33023203,28.5194338567,28.9845650642,28.5108203158,28.786453624,6593695.0,47.6201335857,48.2968270489,47.3338401974,47.9584803173,24428443,83.2071227932,84.0852250666,83.0130159748,83.4659318843,11604320,96.819571049,99.0916138325,95.7599208433,95.9985807996,11993080,101.381904553717,252.594,18733.741,104.0007,149622.0,202.3,507073.0,3.06,2.79,3.8
2018-11-21 00:00:00+00:00,47.5,47.5,45.51,46.02,2785,0.0,15979000.0,-8370000.0,-8.623056527518658,4.628032591526379,9.488981970497177,0.0,8.75942451283919,0.0,-0.5238125039113837,-0.1524201478675747,-0.1693543491896485,0,0,0,0,0,0,0,0,0,0,0,0,0,61.733949999999695,52.34860000000023,46.87299999999957,46.71681539677607,46.360059965069965,46.238530138913504,46.102122221653445,0.022212350066637132,-0.058510638297872286,0.013656387665198277,-0.020642689934028513,-0.07124117053481316,-0.266613545816733,-0.29254419677171395,-0.45246876859012486,45.02,48.88,45.4,45.95,46.99,50.0,49.0,50.17,13.831166700702125,41.94091750040902,-0.970610043000112,-1.1201508476224387,-1.6233034404113909,-1.8904588905778175,44.663725733311225,52.28473946192406,41.46126053807508,3.1788915935901145,-1915607.0,108.3450581109,109.1486842607,108.2818515598,108.3721466328,2802041,245.4046282879,247.3769770097,245.3953684347,246.1824559528,75563743,49.0278008749,49.500884127,48.8003570037,48.8003570037,7013354,41.7484037896,42.132650488,41.6139174451,41.6811606173,3187427.0,51.9925196747,52.5441226418,51.4724368771,51.5906375129,17330943,23.8092214986,24.1544143323,23.7365493231,23.9273137838,48617952,64.3858063545,64.8926360882,64.2660102356,64.4226666987,10846049,61.5427806464,62.1708653105,61.2858369202,61.9234380186,16503284,48.4605786564,48.9398591046,48.3540718901,48.8244767745,16604574,28.5022067749,28.7347723787,28.3730036617,28.5538880202,3707504.0,46.9174134508,47.516026899,46.7872800925,47.4552979985,18909702,82.7357205201,83.4844182479,82.7172341564,83.4751750661,9345117,97.8314892635,98.652479513,97.583282909,97.7646644758,8737286,101.381904553717,252.594,18733.741,104.0007,149622.0,202.3,507073.0,3.06,2.81,3.8
2018-11-23 00:00:00+00:00,46.0,46.9,45.5,45.5,1607,0.0,15979000.0,-8370000.0,-8.525620860541045,4.575738437949809,9.488981970497177,0.0,8.75942451283919,0.0,-0.5238125039113837,-0.1524201478675747,-0.1693543491896485,0,0,0,0,0,0,0,0,0,0,0,0,0,61.61319999999969,52.024600000000234,46.74949999999957,46.52961302804129,46.14504497380247,45.99235342594233,45.80106111082672,-0.011299435028248705,0.010661928031985735,-0.06914893617021278,-0.009793253536452773,-0.051490514905149,-0.2749003984063745,-0.3005380476556495,-0.431960049937578,46.02,45.02,48.88,45.4,45.95,45.0,50.15,49.55,13.377957440018287,40.59003425848227,-0.8120364526127416,-0.970610043000112,-1.600126636021173,-1.8323924396664886,43.67730439676888,52.16819532302247,41.33080467697667,3.051827908333678,-1917214.0,107.7310516144,108.2367040233,107.4233260056,107.5956090049,1148970,243.7656342796,245.2194312248,243.5989569228,243.7008153075,42807878,48.5001310937,48.8276502683,48.3545670162,48.5729131325,3151109,41.2008522442,41.6235236126,41.2008522442,41.4890372681,667072.0,50.3613509004,50.881433698,49.9909889082,50.7001927231,14421770,23.6184570379,23.8137635096,23.5503268734,23.6820451915,24252331,64.2567951495,64.6945117377,63.8974067929,63.906621879,6205521,60.9813110224,61.656977858,60.8542666245,60.8861466794,5338114,48.6292143697,48.8422279022,48.300818507,48.4162008371,8700837,28.3988442843,28.5366609384,28.2351870076,28.4332984479,2542965.0,46.9434401225,47.0562223663,46.6311200625,46.9781423513,8117894,82.8558818838,83.3550137024,82.2458318833,82.2920477925,3939469,97.392354944,97.9937780338,97.315983758,97.315983758,2728006,101.381904553717,252.594,18733.741,104.0007,149622.0,202.3,507073.0,3.05,2.81,3.8
2018-11-26 00:00:00+00:00,47.5,47.5,44.29,46.4,5617,0.0,15979000.0,-8370000.0,-8.694259514925374,4.666247549909256,9.488981970497177,0.0,8.75942451283919,0.0,-0.5238125039113837,-0.1524201478675747,-0.1693543491896485,0,0,0,0,0,0,0,0,0,0,0,0,0,61.50719999999969,51.72760000000024,46.670999999999566,46.50967256218878,46.208783730351854,46.12823561729489,46.10053055541336,0.01978021978021971,0.008257279443720122,0.03065304309195893,0.022026431718061623,-0.032728788826349775,-0.2605577689243028,-0.2772585669781932,-0.4207240948813983,45.5,46.02,45.02,48.88,45.4,44.9,49.85,47.97,12.376570421477332,40.3733086411136,-0.6987821237045246,-0.8120364526127416,-1.49193823786905,-1.7643015993070008,45.90417561585313,52.06211454188718,41.27988545811195,3.0631259148812724,-1911597.0,109.0583891877,109.1667432754,108.4714712131,108.4714712131,4514336,247.7010718701,247.9325681989,245.7009435888,246.1083771276,79981362,49.0550941395,49.2279514816,48.7639659843,48.9186278167,5357316,42.1422566555,42.151862823,41.5754927753,41.6811606173,2563735.0,51.1178349696,51.4566767923,50.7238328502,50.7317128926,16682750,24.0999102006,24.19075042,23.8546416083,23.8637256303,50168814,64.726764539,65.1137981538,64.2567951495,64.7544097972,12896350,62.3611939966,62.3611939966,61.4571327376,61.780691504,12534629,48.6913433167,48.9398591046,48.4517030925,48.7002188805,13125453,28.4591390705,28.5797286428,28.2954817938,28.4677526114,3242150.0,47.2210579535,47.2470846252,46.7439023064,46.9954934658,16101081,83.6600387026,83.8818750664,83.1701500659,83.5213909752,7141247,99.5784801432,99.7407689135,98.461551548,98.6238403182,5853975,101.381904553717,252.594,18733.741,104.0007,149622.0,202.3,507073.0,3.07,2.84,3.8
2018-11-27 00:00:00+00:00,45.1,48.0,45.1,48.0,5448,0.0,15979000.0,-8370000.0,-8.994061567164179,4.827152637837162,9.488981970497177,0.0,8.75942451283919,0.0,-0.5238125039113837,-0.1524201478675747,-0.1693543491896485,0,0,0,0,0,0,0,0,100,100,0,0,0,61.41119999999969,51.45760000000024,47.070999999999565,46.738953706467434,46.65658779776389,46.752157078196596,47.05026527770668,0.034482758620689724,0.05494505494505497,0.0430247718383312,-0.018003273322422353,0.19999999999999996,-0.22643029814665594,-0.2569659442724458,-0.368421052631579,46.4,45.5,46.02,45.02,48.88,47.0,49.85,47.97,12.706807674561842,37.63265205045396,-0.38763657010116126,-0.6987821237045246,-1.2625377750675995,-1.6639488344591205,49.71086949443862,51.52935350816305,42.61264649183608,3.051474063818324,-1906149.0,109.3292744068,109.3473334214,108.5256482569,108.6881793884,3668640,248.5344586539,248.5344586539,245.9972588897,246.6269289042,75502441,48.4546423195,48.9550188361,48.127123145,48.6820861907,5871147,42.276743,42.4112293444,41.8156469618,41.9981641436,2114395.0,50.9759942066,51.3463561989,50.6844326383,50.8577935708,22264294,24.1180782445,24.19075042,23.9999859593,24.054490091,47174297,64.6161835062,64.6899041947,63.9803425675,64.4226666987,14431248,62.4849076425,62.5800719856,61.5713299493,61.9329544529,11538209,49.1262459456,49.1439970733,48.5848365504,48.611463242,15954376,28.6141828064,28.6227963472,28.3040953346,28.4419119887,3227240.0,47.5767557996,47.6288091429,46.9954934658,47.1863557246,13183430,84.5288977942,84.5288977942,83.0777182476,83.3827432479,9261963,99.874418489,99.9794288697,98.9293250622,99.225263408,6026189,101.381904553717,252.594,18733.741,104.0007,149622.0,202.3,507073.0,3.06,2.83,3.8
